3.30E-02,0.0201832
3.34E-02,0.020006
3.39E-02,0.0198262
3.44E-02,0.019644
3.49E-02,0.0194591
3.50E-02,0.0194051
3.55E-02,0.0192365
3.60E-02,0.0190656
3.65E-02,0.0188922
3.70E-02,0.0187164
3.75E-02,0.0185517
3.80E-02,0.0183882
3.86E-02,0.0182225
3.91E-02,0.0180544
3.97E-02,0.0178839
4.00E-02,0.0177793
4.06E-02,0.0176268
4.11E-02,0.0174722
4.17E-02,0.0173153
4.23E-02,0.0171563
4.25E-02,0.0171038
4.31E-02,0.0169546
4.37E-02,0.0168033
4.43E-02,0.0166498
4.49E-02,0.0164942
4.50E-02,0.0164817
4.56E-02,0.0163354
4.63E-02,0.016187
4.69E-02,0.0160366
4.75E-02,0.0159056
4.82E-02,0.0157619
4.88E-02,0.0156162
4.95E-02,0.0154685
5.00E-02,0.0153696
5.07E-02,0.0152388
5.14E-02,0.0151062
5.21E-02,0.0149717
5.29E-02,0.0148353
5.36E-02,0.014697
5.44E-02,0.0145567
5.50E-02,0.0144426
5.58E-02,0.0143151
5.66E-02,0.0141859
5.74E-02,0.0140549
5.82E-02,0.013922
5.90E-02,0.0137872
5.98E-02,0.0136505
6.00E-02,0.0136214
6.08E-02,0.0135022
6.17E-02,0.0133812
6.26E-02,0.0132586
6.35E-02,0.0131342
6.44E-02,0.0130081
6.50E-02,0.012917
6.59E-02,0.0128004
6.68E-02,0.0126822
6.78E-02,0.0125622
6.87E-02,0.0124406
6.97E-02,0.0123173
7.00E-02,0.0122812
7.10E-02,0.0121714
7.20E-02,0.01206
7.30E-02,0.011947
7.40E-02,0.0118325
7.50E-02,0.0117251
7.61E-02,0.0116175
7.71E-02,0.0115085
7.82E-02,0.0113979
7.93E-02,0.0112857
8.00E-02,0.0112169
8.11E-02,0.0111272
8.23E-02,0.0110363
8.34E-02,0.010944
8.46E-02,0.0108505
8.50E-02,0.0108196
8.62E-02,0.0107312
8.74E-02,0.0106416
8.86E-02,0.0105507
8.99E-02,0.0104585
9.00E-02,0.0104511
9.13E-02,0.010364
9.26E-02,0.0102758
9.39E-02,0.0101862
9.50E-02,0.0101083
1.00E-01,0.0097886
1.00E-01,0.00974975
1.07E-01,0.00934626
1.17E-01,0.00889862
1.28E-01,0.00842262
1.37E-01,0.00808143
1.48E-01,0.00772431
1.51E-01,0.00762227
1.68E-01,0.00722448
1.81E-01,0.00695836
1.98E-01,0.00665302
2.03E-01,0.00657398
2.27E-01,0.00627136
2.50E-01,0.00601579
3.00E-01,0.0057767
